,Country,Monthly_Sal_EUR,YearsCodePro
41348,United States,12992.416666666666,6
41352,United States,9494.458333333332,15
41363,United States,10194.05,12
41370,United States,6496.208333333333,6
41372,United States,8994.75,27
41383,United States,8495.041666666666,0
41403,United States,9294.575,3
41405,United States,3997.6666666666665,15
41410,United States,9794.283333333333,6
41423,United States,16490.375,6
41427,United States,11993.0,9
41430,United States,13492.125,9
41439,United States,13991.833333333332,9
41440,United States,13392.183333333334,6
41450,United States,11993.0,12
41459,United States,9094.691666666666,12
41471,United States,5996.5,3
41476,United States,12492.708333333332,3
41479,United States,13492.125,15
41481,United States,10423.915833333333,9
41484,United States,10393.933333333332,30
41490,United States,10493.875,3
41492,United States,9394.516666666666,21
41499,United States,13991.833333333332,3
41508,United States,5996.5,3
41521,United States,5996.5,3
41522,United States,8495.041666666666,3
41523,United States,11493.291666666666,3
41533,United States,9494.458333333332,12
41546,United States,7195.8,0
41549,United States,10993.583333333332,9
41556,United States,14991.25,27
41569,United States,13492.125,6
41572,United States,12992.416666666666,18
41587,United States,8994.75,6
41588,United States,6995.916666666666,0
41614,United States,7345.7125,3
41623,United States,9894.224999999999,18
41624,United States,19988.333333333332,15
41645,United States,9794.283333333333,3
41646,United States,18988.916666666664,12
41650,United States,7995.333333333333,0
41653,United States,15990.666666666666,18
41656,United States,5996.5,0
41665,United States,7695.508333333333,9
41667,United States,9194.633333333333,3
41670,United States,9194.633333333333,24
41680,United States,12992.416666666666,3
41682,United States,5196.966666666666,3
41689,United States,6496.208333333333,3
41691,United States,17989.5,21
41699,United States,3497.958333333333,6
41702,United States,8594.983333333334,3
41704,United States,8994.75,6
41708,United States,13991.833333333332,30
41716,United States,11227.946541666666,3
41737,United States,10493.875,3
41739,United States,7495.625,6
41746,United States,8195.216666666667,0
41755,United States,10993.583333333332,6
41759,United States,6995.916666666666,0
41772,United States,7495.625,3
41786,United States,1649.0375,3
41789,United States,13991.833333333332,21
41794,United States,6696.091666666667,0
41802,United States,7195.8,0
41819,United States,11093.525000000001,24
41820,United States,11843.087500000001,6
41822,United States,11993.0,6
41833,United States,8994.75,21
41836,United States,7195.8,3
41848,United States,12592.650000000001,18
41851,United States,9994.166666666666,6
41862,United States,7995.333333333333,3
41866,United States,13492.125,9
41874,United States,9994.166666666666,3
41875,United States,8994.75,3
41887,United States,6616.138333333333,6
41908,United States,14991.25,9
41910,United States,8984.755833333333,15
41918,United States,17989.5,18
41920,United States,13791.949999999999,6
41924,United States,19488.625,0
41946,United States,7195.8,0
41949,United States,12992.416666666666,12
41963,United States,7995.333333333333,15
41978,United States,11393.35,18
41979,United States,13991.833333333332,0
41984,United States,8495.041666666666,6
41989,United States,11993.0,3
41991,United States,11493.291666666666,3
41996,United States,10993.583333333332,9
41998,United States,11743.145833333332,6
41999,United States,10793.7,0
42005,United States,5996.5,0
42008,United States,4497.375,3
42013,United States,9294.575,3
42015,United States,6596.15,0
42022,United States,14991.25,21
42028,United States,5696.675,18
42037,United States,6385.2730833333335,0
42044,United States,12792.533333333333,12
42056,United States,15490.958333333332,3
42059,United States,16390.433333333334,15
42061,United States,13492.125,6
42070,United States,10194.05,9
42074,United States,14991.25,3
42098,United States,11993.0,3
42103,United States,10493.875,9
42122,United States,11993.0,6
42125,United States,14891.308333333334,30
42126,United States,11993.0,27
42139,United States,11293.408333333333,9
42165,United States,18988.916666666664,12
42170,United States,6995.916666666666,6
42178,United States,11993.0,3
42181,United States,9474.47,6
42184,United States,10993.583333333332,6
42203,United States,4747.229166666666,0
42217,United States,12592.650000000001,9
42224,United States,14991.25,18
42227,United States,14491.541666666666,3
42228,United States,5396.85,3
42229,United States,3398.016666666667,0
42231,United States,7695.508333333333,3
42234,United States,19988.333333333332,9
42241,United States,11993.0,3
42244,United States,9994.166666666666,0
42247,United States,14991.25,6
42252,United States,4797.2,0
42255,United States,4997.083333333333,3
42258,United States,12492.708333333332,3
42263,United States,13991.833333333332,30
42271,United States,6496.208333333333,0
42275,United States,9994.166666666666,3
42278,United States,15990.666666666666,21
42280,United States,6995.916666666666,3
42285,United States,7995.333333333333,0
42290,United States,14391.6,15
42300,United States,6995.916666666666,0
42301,United States,7995.333333333333,3
42303,United States,8245.1875,0
42304,United States,9994.166666666666,9
42310,United States,12392.766666666666,15
42316,United States,17989.5,15
42317,United States,11293.408333333333,6
42318,United States,6496.208333333333,3
42323,United States,4997.083333333333,6
42324,United States,11493.291666666666,6
42325,United States,9994.166666666666,12
42329,United States,12622.6325,18
42330,United States,4997.083333333333,3
42331,United States,14291.658333333333,15
42335,United States,10493.875,6
42341,United States,9294.575,3
42348,United States,1249.2708333333333,0
42365,United States,7495.625,0
42366,United States,6296.325000000001,0
42368,United States,12092.941666666668,6
42373,United States,8495.041666666666,6
42377,United States,12992.416666666666,6
42385,United States,7995.333333333333,0
42389,United States,7435.66,0
42393,United States,17989.5,3
42398,United States,15990.666666666666,21
42402,United States,1499.125,0
42403,United States,7870.40625,0
42407,United States,15590.900000000001,21
42415,United States,10493.875,15
42421,United States,9494.458333333332,6
42426,United States,9394.516666666666,21
42444,United States,7495.625,3
42449,United States,5504.287291666666,18
42452,United States,13692.008333333333,15
42458,United States,8395.099999999999,3
42460,United States,14991.25,15
42463,United States,10293.991666666667,15
42475,United States,8395.099999999999,3
42482,United States,11493.291666666666,18
42488,United States,19788.449999999997,0
42493,United States,10993.583333333332,3
42494,United States,14991.25,0
42500,United States,5796.616666666667,0
42529,United States,11493.291666666666,21
42534,United States,17489.791666666664,9
42546,United States,12992.416666666666,6
42551,United States,12992.416666666666,15
42556,United States,9994.166666666666,6
42558,United States,11993.0,6
42561,United States,13292.241666666665,12
42574,United States,15990.666666666666,6
42579,United States,9494.458333333332,9
42585,United States,4197.549999999999,0
42587,United States,13292.241666666665,6
42592,United States,12292.824999999999,6
42605,United States,11193.466666666667,0
42623,United States,6796.033333333334,6
42630,United States,11493.291666666666,6
42634,United States,8694.925,0
42643,United States,12492.708333333332,12
42644,United States,8495.041666666666,6
42647,United States,10993.583333333332,9
42664,United States,7045.887500000001,0
42669,United States,8495.041666666666,6
42672,United States,12992.416666666666,12
42675,United States,8594.983333333334,9
42683,United States,5496.791666666666,6
42692,United States,15990.666666666666,30
42698,United States,11693.175,0
42704,United States,10993.583333333332,9
42711,United States,7545.595833333334,3
42720,United States,7595.566666666667,0
42731,United States,13492.125,6
42735,United States,5896.5583333333325,0
42738,United States,6496.208333333333,3
42745,United States,11993.0,9
42756,United States,8495.041666666666,9
42757,United States,10393.933333333332,0
42763,United States,10293.991666666667,6
42764,United States,8694.925,3
42766,United States,11493.291666666666,6
42768,United States,14991.25,6
42779,United States,6496.208333333333,3
42791,United States,10693.758333333333,0
42795,United States,5706.269399999999,6
42805,United States,15990.666666666666,9
42813,United States,6800.031,3
42819,United States,6995.916666666666,0
42840,United States,10993.583333333332,21
42854,United States,6096.441666666667,15
42857,United States,3447.9874999999997,0
42861,United States,11993.0,30
42867,United States,11993.0,0
42870,United States,9994.166666666666,3
42871,United States,8744.895833333332,9
42885,United States,15490.958333333332,6
42894,United States,15990.666666666666,6
42896,United States,11993.0,9
42904,United States,8994.75,3
42906,United States,10493.875,3
42908,United States,14991.25,15
42910,United States,5996.5,0
42918,United States,10493.875,9
42924,United States,16490.375,12
42926,United States,9994.166666666666,9
42938,United States,14491.541666666666,9
42941,United States,12492.708333333332,15
42954,United States,11793.116666666665,9
42967,United States,9994.166666666666,6
42994,United States,10993.583333333332,18
42996,United States,9294.575,18
42999,United States,11993.0,30
43001,United States,7995.333333333333,9
43010,United States,14991.25,15
43011,United States,13492.125,15
43020,United States,15091.191666666668,18
43028,United States,13582.072499999998,0
43034,United States,6995.916666666666,0
43036,United States,7395.6833333333325,6
43039,United States,8694.925,0
43041,United States,19988.333333333332,21
43055,United States,8495.041666666666,3
43061,United States,17989.5,15
43065,United States,6396.266666666666,0
43071,United States,14991.25,9
43073,United States,12792.533333333333,18
43075,United States,9494.458333333332,3
43092,United States,9844.254166666666,6
43093,United States,4997.083333333333,0
43094,United States,10993.583333333332,3
43099,United States,14991.25,3
43100,United States,13592.066666666668,0
43107,United States,16890.141666666666,12
43109,United States,14741.395833333332,18
43121,United States,18489.208333333332,9
43124,United States,10493.875,3
43139,United States,10993.583333333332,0
43145,United States,11892.358741666667,18
43166,United States,9194.633333333333,0
43192,United States,9694.341666666667,9
43203,United States,8295.158333333333,3
43205,United States,12992.416666666666,9
43210,United States,10993.583333333332,3
43215,United States,7995.333333333333,30
43221,United States,8295.158333333333,3
43235,United States,9094.691666666666,15
43236,United States,12292.824999999999,3
43238,United States,8195.216666666667,3
43240,United States,11993.0,0
43242,United States,10194.05,9
43244,United States,12992.416666666666,12
43248,United States,8644.954166666666,12
43250,United States,7795.450000000001,3
43264,United States,6995.916666666666,0
43286,United States,13592.066666666668,6
43289,United States,11993.0,15
43292,United States,12492.708333333332,18
43295,United States,10194.05,0
43302,United States,11743.145833333332,6
43316,United States,8495.041666666666,6
43323,United States,13991.833333333332,9
43327,United States,9654.365,0
43328,United States,7495.625,0
43341,United States,13991.833333333332,12
43342,United States,7295.741666666667,0
43344,United States,10493.875,3
43346,United States,9994.166666666666,15
43350,United States,19288.741666666665,24
43352,United States,11243.4375,0
43360,United States,10993.583333333332,3
43363,United States,12992.416666666666,3
43370,United States,11493.291666666666,6
43376,United States,8085.280833333334,15
43377,United States,9994.166666666666,3
43384,United States,5496.791666666666,6
43390,United States,5559.255208333333,3
43392,United States,8495.041666666666,3
43399,United States,7495.625,3
43403,United States,14191.716666666667,3
43414,United States,8994.75,0
43420,United States,11993.0,9
43424,United States,7395.6833333333325,3
43440,United States,7495.625,3
43441,United States,6636.126666666667,3
43460,United States,9394.516666666666,0
43461,United States,8495.041666666666,3
43464,United States,7395.6833333333325,3
43475,United States,2038.81,0
43487,United States,5996.5,3
43491,United States,11493.291666666666,3
43502,United States,10893.641666666666,24
43507,United States,12492.708333333332,12
43515,United States,14291.658333333333,6
43519,United States,7495.625,0
43525,United States,10493.875,9
43529,United States,11743.145833333332,9
43535,United States,10993.583333333332,6
43548,United States,6796.033333333334,0
43554,United States,4697.258333333333,0
43556,United States,7995.333333333333,15
43562,United States,9494.458333333332,27
43566,United States,6995.916666666666,0
43573,United States,8594.983333333334,0
43592,United States,11493.291666666666,12
43601,United States,10793.7,12
43614,United States,9894.224999999999,6
43619,United States,10993.583333333332,9
43620,United States,8295.158333333333,6
43621,United States,10493.875,9
43632,United States,9994.166666666666,30
43638,United States,8994.75,12
43644,United States,6995.916666666666,0
43652,United States,10993.583333333332,3
43656,United States,9494.458333333332,9
43671,United States,8794.866666666667,15
43672,United States,6696.091666666667,3
43681,United States,9294.575,18
43685,United States,8694.925,18
43692,United States,8694.925,3
43693,United States,10993.583333333332,9
43703,United States,839.51,0
43710,United States,12992.416666666666,12
43733,United States,4697.258333333333,12
43734,United States,8295.158333333333,6
43747,United States,14991.25,15
43753,United States,7595.566666666667,3
43775,United States,11793.116666666665,9
43780,United States,6995.916666666666,6
43788,United States,4797.2,0
43797,United States,12592.650000000001,9
43804,United States,8994.75,9
43815,United States,7495.625,6
43824,United States,8744.895833333332,0
43825,United States,10793.7,6
43826,United States,2998.25,0
43827,United States,6396.266666666666,3
43832,United States,12192.883333333333,3
43833,United States,10493.875,3
43834,United States,8195.216666666667,12
43836,United States,13991.833333333332,30
43841,United States,9694.341666666667,15
43843,United States,5196.966666666666,3
43853,United States,13891.891666666666,15
43862,United States,3447.587733333333,0
43871,United States,13492.125,3
43886,United States,6496.208333333333,6
43893,United States,7495.625,6
43895,United States,1748.9791666666665,0
43905,United States,11993.0,12
43908,United States,10493.875,3
43913,United States,11993.0,3
43915,United States,11993.0,9
43922,United States,7995.333333333333,9
43924,United States,9644.370833333332,9
43928,United States,7995.333333333333,6
43931,United States,9394.516666666666,0
43938,United States,5996.5,3
43947,United States,18988.916666666664,3
43957,United States,5996.5,3
43963,United States,9994.166666666666,3
43964,United States,11193.466666666667,9
43966,United States,10493.875,9
43968,United States,6995.916666666666,0
43969,United States,12992.416666666666,15
43980,United States,12692.591666666667,15
43983,United States,8994.75,6
43988,United States,8594.983333333334,0
43992,United States,14991.25,3
44001,United States,9994.166666666666,18
44009,United States,8495.041666666666,9
44010,United States,13791.949999999999,21
44013,United States,10993.583333333332,15
44017,United States,4997.083333333333,0
44020,United States,9994.166666666666,3
44032,United States,16990.083333333332,21
44037,United States,11993.0,3
44051,United States,10194.05,9
44055,United States,12192.883333333333,6
44057,United States,11493.291666666666,9
44066,United States,5796.616666666667,0
44073,United States,7995.333333333333,3
44074,United States,8794.866666666667,0
44079,United States,14991.25,18
44081,United States,8994.75,30
44085,United States,7495.625,0
44089,United States,6236.360000000001,0
44099,United States,14811.355,18
44104,United States,18988.916666666664,15
44111,United States,2498.5416666666665,0
44119,United States,9494.458333333332,0
44123,United States,3298.075,3
44139,United States,8495.041666666666,3
44163,United States,12992.416666666666,9
44166,United States,8694.925,3
44171,United States,2298.6583333333333,0
44183,United States,12892.475,3
44185,United States,13867.905666666667,21
44191,United States,8295.158333333333,12
44197,United States,9394.516666666666,0
44205,United States,11473.303333333333,3
44207,United States,8495.041666666666,3
44229,United States,4997.083333333333,6
44230,United States,8994.75,15
44247,United States,16190.55,15
44250,United States,6496.208333333333,0
44260,United States,9394.516666666666,18
44266,United States,6496.208333333333,3
44269,United States,11393.35,12
44276,United States,11993.0,0
44278,United States,11993.0,3
44279,United States,10993.583333333332,9
44288,United States,7595.566666666667,9
44301,United States,10993.583333333332,18
44314,United States,8794.866666666667,3
44316,United States,15990.666666666666,27
44347,United States,2498.5416666666665,0
44355,United States,12592.650000000001,24
44360,United States,9494.458333333332,3
44361,United States,12492.708333333332,6
44366,United States,19688.50833333333,24
44369,United States,10493.875,6
44375,United States,15391.016666666666,9
44380,United States,13891.891666666666,15
44388,United States,799.5333333333333,0
44389,United States,14491.541666666666,30
44393,United States,10993.583333333332,18
44404,United States,12992.416666666666,6
44406,United States,6046.470833333334,0
44432,United States,8095.275,3
44442,United States,16490.375,9
44443,United States,8495.041666666666,18
44458,United States,5396.85,3
44474,United States,11993.0,12
44488,United States,9244.604166666666,3
44489,United States,12492.708333333332,6
44499,United States,8994.75,6
44505,United States,8295.158333333333,3
44516,United States,6596.15,3
44524,United States,10693.758333333333,6
44545,United States,6296.325000000001,3
44553,United States,5196.966666666666,0
44555,United States,4797.2,3
44557,United States,3198.133333333333,3
44560,United States,17989.5,3
44572,United States,11193.466666666667,15
44576,United States,10993.583333333332,9
44586,United States,8594.983333333334,0
44591,United States,7995.333333333333,0
44601,United States,6995.916666666666,0
44605,United States,6895.974999999999,3
44615,United States,8994.75,15
44634,United States,11493.291666666666,12
44637,United States,18489.208333333332,3
44640,United States,7495.625,27
44650,United States,5696.675,0
44652,United States,11493.291666666666,3
44676,United States,3741.816,0
44689,United States,12992.416666666666,21
44695,United States,14991.25,24
44703,United States,5496.791666666666,3
44705,United States,8195.216666666667,0
44713,United States,7195.8,0
44730,United States,7895.391666666666,6
44733,United States,10.993583333333333,27
44738,United States,6496.208333333333,3
44740,United States,11993.0,3
44753,United States,8994.75,3
44769,United States,13991.833333333332,12
44773,United States,13492.125,21
44781,United States,4497.375,0
44785,United States,6995.916666666666,3
44788,United States,18888.975,15
44796,United States,13991.833333333332,9
44797,United States,11193.466666666667,18
44806,United States,17489.791666666664,18
44811,United States,2998.25,0
44819,United States,15590.900000000001,18
44845,United States,15291.074999999999,3
44860,United States,4497.375,0
44863,United States,12592.650000000001,9
44871,United States,7495.625,6
44872,United States,2798.366666666667,3
44876,United States,7495.625,0
44887,United States,5996.5,3
44891,United States,9165.150541666666,0
44911,United States,8495.041666666666,3
44913,United States,8744.895833333332,6
44915,United States,5996.5,0
44918,United States,6995.916666666666,0
44922,United States,10993.583333333332,9
44926,United States,11493.291666666666,0
44936,United States,12492.708333333332,9
44948,United States,7895.391666666666,3
44967,United States,14991.25,6
44973,United States,7995.333333333333,3
44974,United States,5996.5,0
44984,United States,13492.125,27
44987,United States,9694.341666666667,0
44996,United States,19988.333333333332,12
45006,United States,5496.791666666666,0
45008,United States,7995.333333333333,0
45015,United States,6196.383333333333,3
45021,United States,9394.516666666666,6
45030,United States,13931.868333333334,3
45035,United States,10993.583333333332,3
45041,United States,6995.916666666666,3
45053,United States,6796.033333333334,3
45062,United States,8994.75,3
45064,United States,10493.875,9
45065,United States,3298.075,0
45080,United States,7495.625,6
45114,United States,8594.983333333334,6
45125,United States,11493.291666666666,9
45129,United States,7495.625,6
45133,United States,7995.333333333333,3
45139,United States,7995.333333333333,0
45143,United States,12992.416666666666,15
45145,United States,7145.829166666666,0
45148,United States,12992.416666666666,18
45150,United States,12492.708333333332,3
45154,United States,11993.0,9
45164,United States,6995.916666666666,0
45165,United States,13492.125,9
45166,United States,11993.0,18
45195,United States,15990.666666666666,12
45199,United States,8994.75,3
45217,United States,7995.333333333333,3
45221,United States,8944.779166666667,9
45222,United States,13991.833333333332,18
45223,United States,10493.875,3
45232,United States,10293.991666666667,9
45238,United States,6586.155833333332,0
45240,United States,7873.404500000001,0
45241,United States,8495.041666666666,9
45271,United States,5996.5,0
45273,United States,7995.333333333333,0
45280,United States,2098.7749999999996,3
45286,United States,8794.866666666667,3
45290,United States,8994.75,6
45294,United States,3098.1916666666666,0
45298,United States,9994.166666666666,24
45327,United States,14991.25,9
45333,United States,7995.333333333333,6
45349,United States,12892.475,9
45350,United States,11493.291666666666,6
45352,United States,11993.0,12
45361,United States,14491.541666666666,6
45366,United States,4497.375,3
45375,United States,8095.275,3
45385,United States,11093.525000000001,3
45394,United States,12492.708333333332,27
45396,United States,10293.991666666667,6
45400,United States,7995.333333333333,6
45410,United States,14491.541666666666,15
45418,United States,13.991833333333334,30
45421,United States,13991.833333333332,6
45422,United States,11493.291666666666,3
45425,United States,9354.539999999999,3
45427,United States,8495.041666666666,6
45433,United States,8349.5266,18
45439,United States,7515.613333333333,0
45440,United States,3797.7833333333333,15
45450,United States,14091.775000000001,12
45452,United States,11193.466666666667,3
45457,United States,11993.0,9
45460,United States,14191.716666666667,6
45482,United States,6995.916666666666,0
45486,United States,10693.758333333333,6
45489,United States,6496.208333333333,3
45495,United States,9994.166666666666,15
45497,United States,6196.383333333333,6
45506,United States,14991.25,3
45517,United States,9494.458333333332,9
45526,United States,11493.291666666666,6
45530,United States,9494.458333333332,3
45531,United States,10993.583333333332,0
45538,United States,9494.458333333332,9
45549,United States,19488.625,9
45552,United States,9214.621666666666,3
45557,United States,16590.316666666666,21
45563,United States,10993.583333333332,18
45568,United States,11993.0,0
45574,United States,10094.108333333334,6
45575,United States,15790.783333333333,21
45588,United States,11993.0,0
45590,United States,84.95041666666665,3
45591,United States,11868.072916666666,9
45595,United States,14991.25,12
45603,United States,9794.283333333333,3
45623,United States,7095.858333333334,0
45625,United States,12492.708333333332,3
45626,United States,8195.216666666667,0
45628,United States,7995.333333333333,9
45643,United States,5996.5,21
45645,United States,13492.125,3
45659,United States,14791.366666666665,15
45660,United States,13492.125,18
45663,United States,8495.041666666666,6
45664,United States,7995.333333333333,9
45670,United States,10393.933333333332,6
45671,United States,14991.25,12
45675,United States,7795.450000000001,3
45693,United States,6496.208333333333,3
45696,United States,4197.549999999999,0
45698,United States,8395.099999999999,0
45710,United States,18489.208333333332,30
45712,United States,15990.666666666666,9
45715,United States,10993.583333333332,3
45724,United States,3997.6666666666665,3
45731,United States,7195.8,0
45737,United States,13492.125,3
45745,United States,2393.6029166666667,0
45750,United States,9294.575,12
45760,United States,7795.450000000001,3
45761,United States,15890.725,18
45763,United States,7995.333333333333,3
45775,United States,9494.458333333332,9
45787,United States,13492.125,3
45788,United States,6496.208333333333,3
45792,United States,5796.616666666667,3
45798,United States,7495.625,0
45802,United States,5696.675,3
45803,United States,13991.833333333332,30
45830,United States,1613.6581499999998,0
45841,United States,9194.633333333333,3
45842,United States,9294.575,24
45859,United States,5196.966666666666,0
45863,United States,15391.016666666666,18
45868,United States,5996.5,15
45870,United States,17489.791666666664,18
45872,United States,19338.7125,15
45878,United States,1549.0958333333333,12
45881,United States,15490.958333333332,15
45887,United States,13991.833333333332,0
45888,United States,7595.566666666667,0
45891,United States,13991.833333333332,9
45904,United States,5496.791666666666,9
45920,United States,6678.102166666666,0
45932,United States,7195.8,6
45940,United States,8594.983333333334,3
45941,United States,11793.116666666665,9
45945,United States,9494.458333333332,6
45950,United States,5996.5,3
45956,United States,11993.0,3
45969,United States,6995.916666666666,3
45972,United States,6796.033333333334,6
45974,United States,6496.208333333333,3
45984,United States,7133.836166666666,3
45989,United States,7495.625,3
45993,United States,12992.416666666666,0
46000,United States,8894.808333333332,6
46002,United States,6995.916666666666,3
46012,United States,11893.058333333334,15
46013,United States,12492.708333333332,15
46014,United States,9794.283333333333,6
46018,United States,11993.0,15
46026,United States,6096.441666666667,3
46033,United States,10493.875,9
46039,United States,7995.333333333333,9
46056,United States,13991.833333333332,3
46058,United States,4347.4625,0
46063,United States,5196.966666666666,3
46066,United States,17789.616666666665,21
46069,United States,14491.541666666666,18
46073,United States,6995.916666666666,0
46076,United States,12992.416666666666,24
46081,United States,7995.333333333333,3
46089,United States,14091.775000000001,18
46100,United States,8994.75,6
46120,United States,5246.9375,0
46126,United States,12992.416666666666,6
46137,United States,10793.7,6
46147,United States,10643.787499999999,12
46151,United States,7345.7125,3
46155,United States,7995.333333333333,0
46163,United States,17489.791666666664,0
46167,United States,19088.858333333334,3
46169,United States,9494.458333333332,3
46174,United States,2248.6875,0
46181,United States,10493.875,12
46182,United States,3497.958333333333,0
46188,United States,9494.458333333332,0
46193,United States,9994.166666666666,3
46206,United States,12492.708333333332,6
46215,United States,14491.541666666666,27
46219,United States,10493.875,6
46223,United States,9594.4,3
46232,United States,4941.116,3
46238,United States,12992.416666666666,9
46239,United States,11793.116666666665,12
46248,United States,13692.008333333333,15
46263,United States,7795.450000000001,3
46265,United States,13492.125,12
46277,United States,9594.4,6
46288,United States,5996.5,9
46308,United States,11993.0,3
46313,United States,17989.5,15
46328,United States,9494.458333333332,6
46330,United States,11993.0,12
46339,United States,12992.416666666666,6
46340,United States,5496.791666666666,6
46342,United States,9994.166666666666,6
46343,United States,15990.666666666666,18
46355,United States,6995.916666666666,0
46356,United States,8694.925,6
46367,United States,11693.175,6
46373,United States,9994.166666666666,6
46390,United States,12492.708333333332,24
46391,United States,6496.208333333333,0
46397,United States,7495.625,3
46404,United States,13492.125,30
46451,United States,11593.233333333334,18
46452,United States,12092.941666666668,6
46453,United States,7195.8,3
46465,United States,7795.450000000001,6
46470,United States,6796.033333333334,0
46473,United States,5496.791666666666,0
46475,United States,8994.75,21
46476,United States,9994.166666666666,3
46481,United States,11993.0,21
46487,United States,9394.516666666666,0
46488,United States,9244.604166666666,3
46495,United States,6995.916666666666,12
46503,United States,11493.291666666666,3
46518,United States,7395.6833333333325,0
46521,United States,6995.916666666666,3
46523,United States,11993.0,9
46525,United States,8195.216666666667,3
46532,United States,5996.5,3
46535,United States,13092.358333333334,3
46545,United States,11293.408333333333,15
46564,United States,14991.25,18
46573,United States,9994.166666666666,9
46589,United States,10493.875,9
46598,United States,5496.791666666666,3
46622,United States,9094.691666666666,18
46626,United States,11493.291666666666,3
46627,United States,11793.116666666665,9
46630,United States,8694.925,9
46633,United States,2998.25,0
46643,United States,4997.083333333333,0
46650,United States,4997.083333333333,3
46654,United States,7845.420833333334,3
46655,United States,7995.333333333333,3
46661,United States,7495.625,0
46663,United States,5196.966666666666,0
46672,United States,17989.5,24
46678,United States,14041.804166666665,3
46687,United States,7295.741666666667,9
46698,United States,10993.583333333332,9
46700,United States,4897.141666666666,3
46710,United States,7195.8,0
46712,United States,6546.179166666667,3
46713,United States,12492.708333333332,3
46729,United States,9244.604166666666,3
46744,United States,6995.916666666666,9
46746,United States,3897.7250000000004,12
46747,United States,7995.333333333333,0
46753,United States,17189.966666666667,12
46754,United States,7495.625,0
46760,United States,14491.541666666666,21
46764,United States,10493.875,3
46765,United States,7495.625,21
46769,United States,4656.482133333333,0
46791,United States,7995.333333333333,0
46799,United States,11793.116666666665,9
46802,United States,7495.625,9
46806,United States,11993.0,9
46807,United States,10683.764166666666,18
46809,United States,7995.333333333333,18
46818,United States,4997.083333333333,18
46839,United States,13692.008333333333,3
46844,United States,11993.0,9
46852,United States,6995.916666666666,3
46867,United States,13991.833333333332,18
46870,United States,8195.216666666667,9
46873,United States,6236.360000000001,3
46876,United States,12892.475,0
46880,United States,14491.541666666666,9
46882,United States,11993.0,12
46883,United States,13991.833333333332,3
46886,United States,2498.5416666666665,3
46890,United States,6196.383333333333,3
46907,United States,12892.475,12
46908,United States,14491.541666666666,12
46914,United States,6296.325000000001,3
46916,United States,14191.716666666667,6
46919,United States,9494.458333333332,6
46923,United States,5596.733333333334,0
46926,United States,3198.133333333333,0
46932,United States,6496.208333333333,6
46935,United States,10493.875,24
46936,United States,5196.966666666666,3
46944,United States,9394.516666666666,18
46947,United States,13791.949999999999,18
46948,United States,6196.383333333333,30
46950,United States,4997.083333333333,0
46957,United States,9594.4,0
46967,United States,7795.450000000001,6
46971,United States,11993.0,9
46972,United States,12992.416666666666,3
46976,United States,18489.208333333332,18
46979,United States,12992.416666666666,3
46983,United States,6296.325000000001,18
46991,United States,12492.708333333332,3
46995,United States,14391.6,18
47002,United States,12392.766666666666,27
47005,United States,11693.175,3
47015,United States,10993.583333333332,6
47016,United States,8495.041666666666,6
47023,United States,7495.625,6
47026,United States,15490.958333333332,9
47032,United States,9794.283333333333,9
47038,United States,3997.6666666666665,3
47040,United States,8994.75,6
47046,United States,4997.083333333333,0
47050,United States,16490.375,24
47071,United States,10693.758333333333,0
47072,United States,13991.833333333332,3
47073,United States,7495.625,0
47074,United States,5196.966666666666,3
47083,United States,2498.5416666666665,0
47088,United States,10393.933333333332,18
47091,United States,10993.583333333332,3
47096,United States,14991.25,30
47104,United States,6821.01875,9
47105,United States,7795.450000000001,0
47114,United States,11193.466666666667,12
47128,United States,9744.3125,3
47132,United States,9994.166666666666,9
47136,United States,6746.0625,0
47139,United States,9494.458333333332,3
47145,United States,13392.183333333334,9
47172,United States,9994.166666666666,6
47180,United States,6196.383333333333,6
47192,United States,7495.625,0
47213,United States,12692.591666666667,12
47219,United States,6996.016608333333,3
47226,United States,9194.633333333333,6
47228,United States,7645.537499999999,12
47231,United States,16990.083333333332,9
47235,United States,11593.233333333334,3
47243,United States,11593.233333333334,6
47244,United States,5196.966666666666,3
47257,United States,5996.5,0
47258,United States,5949.427475,3
47263,United States,4197.549999999999,0
47274,United States,8744.895833333332,3
47289,United States,14091.775000000001,3
47295,United States,6746.0625,0
47296,United States,5996.5,3
47297,United States,5796.616666666667,0
47307,United States,13791.949999999999,6
47308,United States,11493.291666666666,3
47334,United States,6796.033333333334,18
47337,United States,11993.0,3
47343,United States,10094.108333333334,15
47346,United States,17989.5,18
47357,United States,5996.5,0
47373,United States,18189.38333333333,9
47377,United States,9994.166666666666,0
47387,United States,8994.75,3
47394,United States,11693.175,24
47399,United States,14991.25,6
47406,United States,6496.208333333333,0
47428,United States,10593.816666666666,6
47429,United States,6296.325000000001,6
47438,United States,5996.5,0
47449,United States,5996.5,0
47453,United States,10154.073333333334,3
47457,United States,13192.3,24
47466,United States,2998.25,0
47473,United States,12992.416666666666,18
47483,United States,11253.431666666665,0
47487,United States,10293.991666666667,15
47488,United States,9994.166666666666,9
47491,United States,14991.25,15
47493,United States,4997.083333333333,0
47496,United States,13492.125,6
47500,United States,10993.583333333332,6
47504,United States,9394.516666666666,6
47505,United States,5296.908333333333,3
47513,United States,8195.216666666667,12
47516,United States,14991.25,15
47518,United States,4997.083333333333,0
47525,United States,5996.5,3
47527,United States,14491.541666666666,6
